,distances,rewards,steps
14070,0.656659007072,0.000212364040779,3245.0
14071,0.66560459137,0.000221161838033,3246.0
14072,0.673023819923,0.000228640188261,3247.0
14073,0.677253365517,0.000232977928265,3248.0
14074,0.698569417,0.000255676003391,3249.0
14075,0.698527693748,0.000255630194069,3250.0
14076,0.698616743088,0.000255727970874,3251.0
14077,0.721771240234,0.00028200706119,3252.0
14078,0.742775797844,0.000307350905479,3253.0
14079,0.754320263863,0.000321905641076,3254.0
14080,0.775099396706,0.000349247623808,3255.0
14081,0.785195112228,0.000363073060319,3256.0
14082,0.792347311974,0.000373085207656,3257.0
14083,0.810779333115,0.000399732328296,3258.0
14084,0.800851821899,0.00038522793008,3259.0
14085,0.811773300171,0.000401204275249,3260.0
14086,0.815906047821,0.000407363131306,3261.0
14087,0.825225234032,0.000421481737731,3262.0
14088,0.811432123184,0.000400698626156,3263.0
14089,0.820767998695,0.000414688993788,3264.0
14090,0.826340556145,0.000423192992465,3265.0
14091,0.827054023743,0.000424290101591,3266.0
14092,0.823984742165,0.000419583859098,3267.0
14093,0.807765007019,0.000395290492854,3268.0
14094,0.789308667183,0.000368809312467,3269.0
14095,0.78958773613,0.000369200640821,3270.0
14096,0.793011784554,0.000374024617083,3271.0
14097,0.784148454666,0.000361623076119,3272.0
14098,0.761990785599,0.000331826008,3273.0
14099,0.761990785599,0.000331826008,3274.0
14100,0.745210289955,0.000310382904294,3275.0
14101,0.715149044991,0.000274315881922,3276.0
14102,0.706982016563,0.000265024707508,3277.0
14103,0.706982016563,0.000265024707508,3278.0
14104,0.698876976967,0.000256013852403,3279.0
14105,0.6952085495,0.000252003502168,3280.0
14106,0.662270665169,0.000217855144254,3281.0
14107,0.666224956512,0.000221780804665,3282.0
14108,0.666224956512,0.000221780804665,3283.0
14109,0.652952432632,0.000208788173979,3284.0
14110,0.632340312004,0.000189632980474,3285.0
14111,0.615412712097,0.000174807737573,3286.0
14112,0.606936216354,0.00016768353551,3287.0
14113,0.589529871941,0.000153666327277,3288.0
14114,0.576844096184,0.000143958270274,3289.0
14115,0.576844096184,0.000143958270274,3290.0
14116,0.547820091248,0.000123303422439,3291.0
14117,0.548084974289,0.000123482368671,3292.0
14118,0.534134864807,0.00011429152925,3293.0
14119,0.525457262993,0.000108811165312,3294.0
14120,0.526875376701,0.00010969452978,3295.0
14121,0.544622302055,0.000121156725744,3296.0
14122,0.527225375175,0.000109913282237,3297.0
14123,0.527225375175,0.000109913282237,3298.0
14124,0.511898756027,0.000100603591683,3299.0
14125,0.50659430027,9.75084293613e-05,3300.0
14126,0.501211643219,9.4433202234e-05,3301.0
14127,0.503817439079,9.59137456516e-05,3302.0
14128,0.503817439079,9.59137456516e-05,3303.0
14129,0.516449213028,0.000103310419093,3304.0
14130,0.539435148239,0.000117727788279,3305.0
14131,0.539435148239,0.000117727788279,3306.0
14132,0.540141820908,0.000118191073137,3307.0
14133,0.542570948601,0.000119792843001,3308.0
14134,0.542570948601,0.000119792843001,3309.0
14135,0.537068247795,0.000116184901612,3310.0
14136,0.51723086834,0.000103780216038,3311.0
14137,0.514098525047,0.000101906136555,3312.0
14138,0.534377455711,0.000114447325183,3313.0
14139,0.563457489014,0.000134166697577,3314.0
14140,0.577357888222,0.000144343281647,3315.0
14141,0.575959205627,0.000143296781321,3316.0
14142,0.575959205627,0.000143296781321,3317.0
14143,0.581258296967,0.000147288472689,3318.0
14144,0.579263567924,0.000145777302006,3319.0
14145,0.590734243393,0.000154610043751,3320.0
14146,0.620388150215,0.000179081921336,3321.0
14147,0.643460988998,0.000199814927514,3322.0
14148,0.667399764061,0.00022295612606,3323.0
14149,0.684131741524,0.000240148835853,3324.0
14150,0.691982507706,0.000248511569509,3325.0
14151,0.709307193756,0.000267648218357,3326.0
14152,0.726480841637,0.000287563499957,3327.0
14153,0.73621571064,0.000299279180642,3328.0
14154,0.746712684631,0.000312263950715,3329.0
14155,0.759793758392,0.000328964041136,3330.0
14156,0.775809526443,0.00035020842348,3331.0
14157,0.793041825294,0.000374067124909,3332.0
14158,0.784221410751,0.000361724020239,3333.0
14159,0.77388894558,0.000347613946892,3334.0
14160,0.792499661446,0.000373300455174,3335.0
14161,0.810302495956,0.00039902746888,3336.0
14162,0.846292495728,0.000454592988583,3337.0
14163,0.863708257675,0.000483239558366,3338.0
14164,0.863708257675,0.000483239558366,3339.0
14165,0.862426996231,0.000481092172901,3340.0
14166,0.861740469933,0.00047994418154,3341.0
14167,0.880531907082,0.000512031355204,3342.0
14168,0.908178925514,0.000561791964111,3343.0
14169,0.914683699608,0.000573950029355,3344.0
14170,0.914683699608,0.000573950029355,3345.0
14171,0.928383827209,0.00060012809982,3346.0
14172,0.922696352005,0.000589165997011,3347.0
14173,0.916118383408,0.000576654994079,3348.0
14174,0.916118383408,0.000576654994079,3349.0
14175,0.922628879547,0.000589036757622,3350.0
14176,0.925505757332,0.000594564038099,3351.0
14177,0.920779824257,0.000585502356491,3352.0
14178,0.8988904953,0.000544730419437,3353.0
14179,0.8988904953,0.000544730419437,3354.0
14180,0.8988904953,0.000544730419437,3355.0
14181,0.874953746796,0.00050236173209,3356.0
14182,0.859867215157,0.000476821066858,3357.0
14183,0.842973351479,0.00044926522167,3358.0
14184,0.833264112473,0.000433919629167,3359.0
14185,0.824710607529,0.00042069369675,3360.0
14186,0.820986866951,0.000415020828588,3361.0
14187,0.820986866951,0.000415020828588,3362.0
14188,0.828586816788,0.000426653508134,3363.0
14189,0.830627441406,0.000429813535253,3364.0
14190,0.836529374123,0.000439040768515,3365.0
14191,0.833846688271,0.000434830389094,3366.0
14192,0.833846688271,0.000434830389094,3367.0
14193,0.82540667057,0.000421759803642,3368.0
14194,0.82540667057,0.000421759803642,3369.0
14195,0.806810379028,0.000393890668979,3370.0
14196,0.806810379028,0.000393890668979,3371.0
14197,0.809742331505,0.000398200494314,3372.0
14198,0.78678393364,0.000365281529097,3373.0
14199,0.773967623711,0.000347719979145,3374.0
14200,0.780878186226,0.000357117503108,3375.0
14201,0.762213110924,0.000332116542427,3376.0
14202,0.771199941635,0.000344002997993,3377.0
14203,0.771199941635,0.000344002997993,3378.0
14204,0.768988370895,0.000341051983736,3379.0
14205,0.749836683273,0.000316199597274,3380.0
14206,0.749836683273,0.000316199597274,3381.0
14207,0.736249685287,0.000299320615675,3382.0
14208,0.712007284164,0.000270716404578,3383.0
14209,0.694300055504,0.000251016843056,3384.0
14210,0.6881762743,0.000244433288464,3385.0
14211,0.681448340416,0.000237334065113,3386.0
14212,0.689879059792,0.000246252218532,3387.0
14213,0.689879059792,0.000246252218532,3388.0
14214,0.668808579445,0.000224371024056,3389.0
14215,0.668808579445,0.000224371024056,3390.0
14216,0.647180318832,0.000203299901532,3391.0
14217,0.639208555222,0.000195879506115,3392.0
14218,0.639208555222,0.000195879506115,3393.0
14219,0.619517326355,0.000178328860479,3394.0
14220,0.622758507729,0.000181142464141,3395.0
14221,0.622758507729,0.000181142464141,3396.0
14222,0.612410902977,0.000172262206347,3397.0
14223,0.612410902977,0.000172262206347,3398.0
14224,0.6164509058,0.000175693926415,3399.0
14225,0.607376098633,0.000168048390097,3400.0
14226,0.607376098633,0.000168048390097,3401.0
14227,0.604289650917,0.000165499517935,3402.0
14228,0.604289650917,0.000165499517935,3403.0
14229,0.612038493156,0.000171948137147,3404.0
14230,0.597713112831,0.000160154672725,3405.0
14231,0.597713112831,0.000160154672725,3406.0
14232,0.588624715805,0.000152959601928,3407.0
14233,0.595346927643,0.000158260164794,3408.0
14234,0.57943713665,0.00014590838204,3409.0
14235,0.57943713665,0.00014590838204,3410.0
14236,0.586943507195,0.000151652708709,3411.0
14237,0.609106421471,0.000169488719098,3412.0
14238,0.614169359207,0.000173750355052,3413.0
14239,0.603897094727,0.000165177194037,3414.0
14240,0.579479217529,0.000145940173577,3415.0
14241,0.556950330734,0.000129571850702,3416.0
14242,0.557778120041,0.00013015045358,3417.0
14243,0.574792027473,0.000142427375139,3418.0
14244,0.585090875626,0.00015022120442,3419.0
14245,0.604951024055,0.00016604351257,3420.0
14246,0.592063069344,0.000155655754251,3421.0
14247,0.576045513153,0.000143361210071,3422.0
14248,0.574110746384,0.000141921532461,3423.0
14249,0.581570029259,0.000147525574863,3424.0
14250,0.597746253014,0.000160181313512,3425.0
14251,0.590327739716,0.000154291086556,3426.0
14252,0.591442465782,0.000155166789652,3427.0
14253,0.591442465782,0.000155166789652,3428.0
14254,0.596196651459,0.00015893877479,3429.0
14255,0.597346425056,0.000159860096253,3430.0
14256,0.597346425056,0.000159860096253,3431.0
14257,0.606013059616,0.000166919553145,3432.0
14258,0.588336110115,0.000152734721613,3433.0
14259,0.555217504501,0.000128366208188,3434.0
14260,0.51321876049,0.0001013838627,3435.0
14261,0.488820552826,8.76011156028e-05,3436.0
14262,0.4829185009,8.44661685701e-05,3437.0
14263,0.4829185009,8.44661685701e-05,3438.0
14264,0.493179321289,8.99654671085e-05,3439.0
14265,0.489266633987,8.78411600029e-05,3440.0
14266,0.477370977402,8.15885657573e-05,3441.0
14267,0.475084066391,8.04215906323e-05,3442.0
14268,0.451823949814,6.91781600627e-05,3443.0
14269,0.422633171082,5.66176715378e-05,3444.0
14270,0.406144380569,5.02461290548e-05,3445.0
14271,0.381293058395,4.15755458542e-05,3446.0
14272,0.35152220726,3.25776357494e-05,3447.0
14273,0.316605091095,2.38020819352e-05,3448.0
14274,0.274687767029,1.55445881572e-05,3449.0
14275,0.231351137161,9.28701568388e-06,3450.0
14276,0.186629772186,4.87533026663e-06,3451.0
14277,0.158999919891,3.01475469324e-06,3452.0
14278,0.135389089584,1.86128238387e-06,3453.0
14279,0.11527466774,1.14884886819e-06,3454.0
14280,0.102702379227,8.12461475944e-07,3455.0
14281,0.0925753116608,5.95040891668e-07,3456.0
14282,0.0917630195618,5.79514559616e-07,3457.0
14283,0.0743532180786,3.08290806039e-07,3458.0
14284,0.0533907413483,1.14145584697e-07,3459.0
14285,0.0411510467529,5.22641538608e-08,3460.0
14286,0.022864818573,8.96529413422e-09,3461.0
14287,-0.00342798233032,-3.02118268772e-11,3462.0
14288,-0.0254409313202,-1.23498101127e-08,3463.0
14289,-0.0588419437408,-1.52799627234e-07,3464.0
14290,-0.0810837745667,-3.998187306e-07,3465.0
14291,-0.101914405823,-7.93904006835e-07,3466.0
14292,-0.111013650894,-1.02610173004e-06,3467.0
14293,-0.136382818222,-1.90256824944e-06,3468.0
14294,-0.160239219666,-3.08579966438e-06,3469.0
14295,-0.170534610748,-3.71962250031e-06,3470.0
14296,-0.175265789032,-4.03787360557e-06,3471.0
14297,-0.203392982483,-6.31057826787e-06,3472.0
14298,-0.239910125732,-1.03563566562e-05,3473.0
14299,-0.270894527435,-1.49094615084e-05,3474.0
14300,-0.267192363739,-1.43064996772e-05,3475.0
14301,-0.285974264145,-1.75405059737e-05,3476.0
14302,-0.30739569664,-2.17848519796e-05,3477.0
14303,-0.332363843918,-2.75361096728e-05,3478.0
14304,-0.343737363815,-3.04608129152e-05,3479.0
14305,-0.34516787529,-3.08426986818e-05,3480.0
14306,-0.348962068558,-3.18710176827e-05,3481.0
14307,-0.340316057205,-2.95602829203e-05,3482.0
14308,-0.340316057205,-2.95602829203e-05,3483.0
14309,-0.326255559921,-2.6045639662e-05,3484.0
14310,-0.322330474854,-2.51168613004e-05,3485.0
14311,-0.322330474854,-2.51168613004e-05,3486.0
14312,-0.315079689026,-2.34597018243e-05,3487.0
14313,-0.315079689026,-2.34597018243e-05,3488.0
14314,-0.318798780441,-2.43002766222e-05,3489.0
14315,-0.338047981262,-2.89731892864e-05,3490.0
14316,-0.332870960236,-2.76623447709e-05,3491.0
14317,-0.312659978867,-2.29233531985e-05,3492.0
14318,-0.2953312397,-1.93192129073e-05,3493.0
14319,-0.310058832169,-2.23559734e-05,3494.0
14320,-0.301428794861,-2.05407111289e-05,3495.0
14321,-0.286195993423,-1.75813375503e-05,3496.0
14322,-0.269578695297,-1.46932532699e-05,3497.0
14323,-0.267143011093,-1.42985735539e-05,3498.0
14324,-0.261821508408,-1.34609969288e-05,3499.0
14325,-0.27789068222,-1.60947123146e-05,3500.0
14326,-0.269858360291,-1.47390297321e-05,3501.0
14327,-0.256860256195,-1.27101886784e-05,3502.0
14328,-0.286397695541,-1.76185361094e-05,3503.0
14329,-0.282308340073,-1.6874557327e-05,3504.0
14330,-0.280471086502,-1.65472395485e-05,3505.0
14331,-0.271944999695,-1.50835822804e-05,3506.0
14332,-0.276233911514,-1.58085574853e-05,3507.0
14333,-0.257719039917,-1.28381006965e-05,3508.0
14334,-0.261635780334,-1.34323708013e-05,3509.0
14335,-0.262738466263,-1.36029231513e-05,3510.0
14336,-0.263912200928,-1.37860442791e-05,3511.0
14337,-0.270578861237,-1.48574014211e-05,3512.0
14338,-0.258432149887,-1.29449651274e-05,3513.0
14339,-0.257486104965,-1.28033216559e-05,3514.0
14340,-0.277464389801,-1.60207566052e-05,3515.0
14341,-0.287927389145,-1.7902356488e-05,3516.0
14342,-0.286114215851,-1.75662707951e-05,3517.0
14343,-0.275279283524,-1.56452263655e-05,3518.0
14344,-0.272829771042,-1.52312848094e-05,3519.0
14345,-0.281344175339,-1.67022526399e-05,3520.0
14346,-0.296207904816,-1.94917663179e-05,3521.0
14347,-0.327521085739,-2.63499052828e-05,3522.0
14348,-0.343529939651,-3.04057025545e-05,3523.0
14349,-0.34606218338,-3.10830547879e-05,3524.0
14350,-0.358986139297,-3.46971900475e-05,3525.0
14351,-0.398905277252,-4.76069774029e-05,3526.0
14352,-0.398905277252,-4.76069774029e-05,3527.0
14353,-0.420224905014,-5.56553126088e-05,3528.0
14354,-0.420224905014,-5.56553126088e-05,3529.0
14355,-0.447000980377,-6.69864079994e-05,3530.0
14356,-0.445065498352,-6.61200312457e-05,3531.0
14357,-0.453104496002,-6.97680168007e-05,3532.0
14358,-0.463588476181,-7.47238360288e-05,3533.0
14359,-0.480593204498,-8.32518974114e-05,3534.0
14360,-0.504462003708,-9.62823418745e-05,3535.0
14361,-0.502436876297,-9.51274344322e-05,3536.0
14362,-0.502436876297,-9.51274344322e-05,3537.0
14363,-0.528943300247,-0.000110991220016,3538.0
14364,-0.549384355545,-0.000124362695853,3539.0
14365,-0.571928024292,-0.000140308956742,3540.0
14366,-0.587871551514,-0.000152373202666,3541.0
14367,-0.648094177246,-0.000204162334087,3542.0
14368,-0.666290521622,-0.000221846289365,3543.0
14369,-0.677053689957,-0.000232771921385,3544.0
14370,-0.677053689957,-0.000232771921385,3545.0
14371,-0.694156885147,-0.000250861589889,3546.0
14372,-0.707687139511,-0.000265818482077,3547.0
14373,-0.726200819016,-0.00028723110337,3548.0
14374,-0.747650146484,-0.00031344152497,3549.0
14375,-0.768919944763,-0.000340960949362,3550.0
14376,-0.771532535553,-0.000344448262503,3551.0
14377,-0.791068553925,-0.000371281770613,3552.0
14378,-0.780645847321,-0.000356798832643,3553.0
14379,-0.785855770111,-0.000363990293328,3554.0
14380,-0.804205656052,-0.000390088038082,3555.0
14381,-0.807882070541,-0.000395462377512,3556.0
14382,-0.794485569,-0.000376113829703,3557.0
14383,-0.794485569,-0.000376113829703,3558.0
14384,-0.780121326447,-0.000356080109608,3559.0
14385,-0.768091440201,-0.000339859989105,3560.0
14386,-0.755651712418,-0.000323613235801,3561.0
14387,-0.740797042847,-0.000304901094608,3562.0
14388,-0.710800647736,-0.000269342389119,3563.0
14389,-0.687175989151,-0.000243368963332,3564.0
14390,-0.665632247925,-0.000221189407683,3565.0
14391,-0.665632247925,-0.000221189407683,3566.0
14392,-0.665632247925,-0.000221189407683,3567.0
14393,-0.645923376083,-0.000202117663664,3568.0
14394,-0.660277366638,-0.000215893961302,3569.0
14395,-0.666131973267,-0.000221687957553,3570.0
14396,-0.654058456421,-0.000209850959208,3571.0
14397,-0.662962675095,-0.000218538771868,3572.0
14398,-0.65877366066,-0.000214422296733,3573.0
14399,-0.647712945938,-0.000203802260037,3574.0
14400,-0.624100208282,-0.000182315774175,3575.0
14401,-0.602025270462,-0.000163646012627,3576.0
14402,-0.568836688995,-0.00013804607499,3577.0
14403,-0.543836355209,-0.000120632956909,3578.0
14404,-0.531302928925,-0.000112483259729,3579.0
14405,-0.531713008881,-0.000112743917479,3580.0
14406,-0.51393198967,-0.00010180713522,3581.0
14407,-0.486366987228,-8.62886213689e-05,3582.0
14408,-0.458153486252,-7.21263990321e-05,3583.0
14409,-0.425556182861,-5.78005508758e-05,3584.0
14410,-0.393100261688,-4.55586936039e-05,3585.0
14411,-0.351246833801,-3.25011342634e-05,3586.0
14412,-0.351246833801,-3.25011342634e-05,3587.0
14413,-0.336412906647,-2.85548058394e-05,3588.0
14414,-0.347507953644,-3.14742587232e-05,3589.0
14415,-0.347507953644,-3.14742587232e-05,3590.0
14416,-0.36554813385,-3.66348971661e-05,3591.0
14417,-0.376534938812,-4.00384361022e-05,3592.0
14418,-0.373394489288,-3.90449594271e-05,3593.0
14419,-0.365710496902,-3.66837344779e-05,3594.0
14420,-0.337454557419,-2.88208746628e-05,3595.0
14421,-0.347900390625,-3.15810098073e-05,3596.0
14422,-0.332748651505,-2.76318635603e-05,3597.0
14423,-0.331156492233,-2.72371137442e-05,3598.0
14424,-0.330588102341,-2.70971067329e-05,3599.0
14425,-0.322751283646,-2.52153614559e-05,3600.0
14426,-0.327497243881,-2.63441512872e-05,3601.0
14427,-0.346623659134,-3.1234594428e-05,3602.0
14428,-0.369023561478,-3.76897755582e-05,3603.0
14429,-0.388980388641,-4.41412249632e-05,3604.0
14430,-0.37756061554,-4.0366520862e-05,3605.0
14431,-0.37756061554,-4.0366520862e-05,3606.0
14432,-0.390197277069,-4.45567973015e-05,3607.0
14433,-0.376318216324,-3.99693410313e-05,3608.0
14434,-0.356019496918,-3.38440719676e-05,3609.0
14435,-0.349442005157,-3.20026977358e-05,3610.0
14436,-0.346068143845,-3.10846609094e-05,3611.0
14437,-0.346068143845,-3.10846609094e-05,3612.0
14438,-0.370617866516,-3.81803863249e-05,3613.0
14439,-0.380506515503,-4.13187863414e-05,3614.0
14440,-0.380506515503,-4.13187863414e-05,3615.0
14441,-0.36843585968,-3.75099895483e-05,3616.0
14442,-0.372032165527,-3.86191520533e-05,3617.0
14443,-0.382082462311,-4.18343066131e-05,3618.0
14444,-0.400774478912,-4.82793525927e-05,3619.0
14445,-0.412865638733,-5.27821993232e-05,3620.0
14446,-0.398881673813,-4.75985271118e-05,3621.0
14447,-0.388644933701,-4.40271218391e-05,3622.0
14448,-0.387547254562,-4.3655127131e-05,3623.0
14449,-0.408669233322,-5.11890526978e-05,3624.0
14450,-0.410572052002,-5.1907416391e-05,3625.0
14451,-0.410572052002,-5.1907416391e-05,3626.0
14452,-0.418726205826,-5.50619628534e-05,3627.0
14453,-0.437549591064,-6.28265352915e-05,3628.0
14454,-0.42213845253,-5.64190806088e-05,3629.0
14455,-0.430754899979,-5.99448589393e-05,3630.0
14456,-0.434865236282,-6.16772975284e-05,3631.0
14457,-0.443022489548,-6.52136612445e-05,3632.0
14458,-0.422818183899,-5.6692059318e-05,3633.0
14459,-0.416494846344,-5.4186382582e-05,3634.0
14460,-0.422821044922,-5.66932101558e-05,3635.0
14461,-0.414372682571,-5.33623090965e-05,3636.0
14462,-0.423798561096,-5.70873254741e-05,3637.0
14463,-0.423798561096,-5.70873254741e-05,3638.0
14464,-0.401752471924,-4.86336579712e-05,3639.0
14465,-0.38595032692,-4.31176916897e-05,3640.0
14466,-0.393575668335,-4.57241865753e-05,3641.0
14467,-0.389026641846,-4.41569731804e-05,3642.0
14468,-0.386276006699,-4.32269369395e-05,3643.0
14469,-0.366077661514,-3.67943342252e-05,3644.0
14470,-0.344842672348,-3.07556046323e-05,3645.0
14471,-0.344842672348,-3.07556046323e-05,3646.0
14472,-0.344842672348,-3.07556046323e-05,3647.0
14473,-0.304681777954,-2.1212932356e-05,3648.0
14474,-0.271183490753,-1.49572242091e-05,3649.0
14475,-0.263756752014,-1.37616979598e-05,3650.0
14476,-0.241557598114,-1.05711776502e-05,3651.0
14477,-0.237966775894,-1.0106720212e-05,3652.0
14478,-0.221610546112,-8.16267556485e-06,3653.0
14479,-0.214058160782,-7.35625257403e-06,3654.0
14480,-0.195408821106,-5.59620683234e-06,3655.0
14481,-0.170561790466,-3.72140127831e-06,3656.0
14482,-0.170561790466,-3.72140127831e-06,3657.0
14483,-0.156472921371,-2.87328586472e-06,3658.0
14484,-0.117205619812,-1.20755402822e-06,3659.0
