,distances,rewards,steps
7759,-0.0389730930328,4.43972311467e-08,3921.0
7760,-0.0338230133057,2.90200497582e-08,3922.0
7761,-0.0655989646912,2.11715287718e-07,3923.0
7762,-0.0812232494354,4.0188550572e-07,3924.0
7763,-0.083949804306,4.43731569274e-07,3925.0
7764,-0.106458187103,9.04895569898e-07,3926.0
7765,-0.115455150604,1.15425349907e-06,3927.0
7766,-0.103022813797,8.20089941665e-07,3928.0
7767,-0.0991289615631,7.30571848813e-07,3929.0
7768,-0.114811420441,1.13505402619e-06,3930.0
7769,-0.134351968765,1.81883527321e-06,3931.0
7770,-0.175105571747,4.02681019256e-06,3932.0
7771,-0.205100297928,6.47083218672e-06,3933.0
7772,-0.0646793842316,-2.02935905325e-07,1.0
7773,-0.04403424263,-6.40372770096e-08,2.0
7774,-0.0337946414948,-2.89470821994e-08,3.0
7775,-0.0423383712769,-5.69198444432e-08,4.0
7776,-0.0342285633087,-3.0076498572e-08,5.0
7777,0.00160884857178,3.12325016305e-12,6.0
7778,0.0146269798279,2.34706572186e-09,7.0
7779,0.0346250534058,3.11338349804e-08,8.0
7780,0.0771501064301,3.44406113499e-07,9.0
7781,0.0889174938202,5.27257666971e-07,10.0
7782,0.114845514297,1.13606550733e-06,11.0
7783,0.108909606934,9.68857343311e-07,12.0
7784,0.119755983353,1.28810992664e-06,13.0
7785,0.135180950165,1.85271128781e-06,14.0
7786,0.149095058441,2.48571316302e-06,15.0
7787,0.14031457901,2.07190413007e-06,16.0
7788,0.144579410553,2.26662989682e-06,17.0
7789,0.163182973862,3.25901075637e-06,18.0
7790,0.185807943344,4.81120754923e-06,19.0
7791,0.196103096008,5.65606789469e-06,20.0
7792,0.187470912933,4.94154718074e-06,21.0
7793,0.172939777374,3.87923375488e-06,22.0
7794,0.207631587982,6.71338478346e-06,23.0
7795,0.215179443359,7.47246006194e-06,24.0
7796,0.216487407684,7.60955365311e-06,25.0
7797,0.216710090637,7.63305979842e-06,26.0
7798,0.200038671494,6.00348110743e-06,27.0
7799,0.162899255753,3.24204145523e-06,28.0
7800,0.173681974411,3.92939335115e-06,29.0
7801,0.186823129654,4.89049920518e-06,30.0
7802,0.182766437531,4.57878871153e-06,31.0
7803,0.175474882126,4.05234247256e-06,32.0
7804,0.16872048378,3.60217410108e-06,33.0
7805,0.131436824799,1.70299134383e-06,34.0
7806,0.109469175339,9.83867925686e-07,35.0
7807,0.100216627121,7.54884676491e-07,36.0
7808,0.0689923763275,2.46300092337e-07,37.0
7809,0.0733046531677,2.95430883477e-07,38.0
7810,0.0623371601105,1.81677984474e-07,39.0
7811,0.0113897323608,1.10815834296e-09,40.0
7812,-0.000186681747437,-4.8794046501e-15,41.0
7813,-5.05447387695e-05,-9.68476600999e-17,42.0
7814,-0.015780210495,-2.94713234937e-09,43.0
7815,-0.0377731323242,-4.04212987585e-08,44.0
7816,-0.0558099746704,-1.30375725941e-07,45.0
7817,-0.0669617652893,-2.25186290202e-07,46.0
7818,-0.0698730945587,-2.55853402513e-07,47.0
7819,-0.0854482650757,-4.6791935677e-07,48.0
7820,-0.113284349442,-1.09036275507e-06,49.0
7821,-0.147178173065,-2.39106557309e-06,50.0
7822,-0.152124166489,-2.6403159449e-06,51.0
7823,-0.157606601715,-2.93619218404e-06,52.0
7824,-0.149334669113,-2.49771680247e-06,53.0
7825,-0.137789011002,-1.96202714769e-06,54.0
7826,-0.131577730179,-1.70847423606e-06,55.0
7827,-0.128902435303,-1.60636647037e-06,56.0
7828,-0.164770126343,-3.35503216023e-06,57.0
7829,-0.164273500443,-3.32478677024e-06,58.0
7830,-0.1439473629,-2.23703306104e-06,59.0
7831,-0.10432934761,-8.51688412186e-07,60.0
7832,-0.104088783264,-8.45810474539e-07,61.0
7833,-0.12378692627,-1.42260916068e-06,62.0
7834,-0.128385066986,-1.58710185585e-06,63.0
7835,-0.117774963379,-1.22523726446e-06,64.0
7836,-0.1015625,-7.85708427429e-07,65.0
7837,-0.0941841602325,-6.26606467288e-07,66.0
7838,-0.0793144702911,-3.74212721745e-07,67.0
7839,-0.060366153717,-1.64983981179e-07,68.0
7840,-0.0530362129211,-1.11886781132e-07,69.0
7841,-0.0598032474518,-1.60411524708e-07,70.0
7842,-0.0576493740082,-1.43696123024e-07,71.0
7843,-0.04545378685,-7.04322360725e-08,72.0
7844,0.00486373901367,8.62923014294e-11,73.0
7845,0.0338642597198,2.91263472004e-08,74.0
7846,0.0427362918854,5.85398727476e-08,75.0
7847,0.0642194747925,1.98637623979e-07,76.0
7848,0.0905799865723,5.57388519449e-07,77.0
7849,0.0838255882263,4.41764783981e-07,78.0
7850,0.094943523407,6.41885103826e-07,79.0
7851,0.133808374405,1.79684720025e-06,80.0
7852,0.145647525787,2.31723776365e-06,81.0
7853,0.173578500748,3.92237454779e-06,82.0
7854,0.181650161743,4.49540298984e-06,83.0
7855,0.205122947693,6.4729761965e-06,84.0
7856,0.195932626724,5.64133052508e-06,85.0
7857,0.202663660049,6.24293636681e-06,86.0
7858,0.195614099503,5.61386193487e-06,87.0
7859,0.192314624786,5.33455502478e-06,88.0
7860,0.192871570587,5.38103620978e-06,89.0
7861,0.181817770004,4.50785817469e-06,90.0
7862,0.169934511185,3.68049323003e-06,91.0
7863,0.185455083847,4.7838493271e-06,92.0
7864,0.193629026413,5.44468361913e-06,93.0
7865,0.180619001389,4.41928056001e-06,94.0
7866,0.16165971756,3.16859483887e-06,95.0
7867,0.111611127853,1.04275853626e-06,96.0
7868,0.0922005176544,5.87842987175e-07,97.0
7869,0.0640842914581,1.97385853654e-07,98.0
7870,0.0820550918579,4.14360044822e-07,99.0
7871,0.0886294841766,5.22150776934e-07,100.0
7872,0.0965230464935,6.74457092179e-07,101.0
7873,0.0620636940002,1.79297455543e-07,102.0
7874,0.0411739349365,5.23514102329e-08,103.0
7875,0.0214240550995,7.37507248739e-09,104.0
7876,-0.0222547054291,-8.2665979106e-09,105.0
7877,-0.0327005386353,-2.62256331753e-08,106.0
7878,-0.0610682964325,-1.70808185235e-07,107.0
7879,-0.0890171527863,-5.29032510166e-07,108.0
7880,-0.128292322159,-1.58366479304e-06,109.0
7881,-0.152667045593,-2.66868409356e-06,110.0
7882,-0.182917118073,-4.5901229041e-06,111.0
7883,-0.192882299423,-5.38193424986e-06,112.0
7884,-0.208136081696,-6.76243940499e-06,113.0
7885,-0.206852912903,-6.63813662013e-06,114.0
7886,-0.220559597015,-8.04709525507e-06,115.0
7887,-0.218389034271,-7.81184732578e-06,116.0
7888,-0.241640329361,-1.05820429628e-05,117.0
7889,-0.211459159851,-7.09154348848e-06,118.0
7890,-0.200907230377,-6.08202167411e-06,119.0
7891,-0.192006111145,-5.30892289895e-06,120.0
7892,-0.203812599182,-6.34971665173e-06,121.0
7893,-0.204001903534,-6.36742624097e-06,122.0
7894,-0.221829414368,-8.18688446127e-06,123.0
7895,-0.206831693649,-6.63609398239e-06,124.0
7896,-0.183725118637,-4.65121990346e-06,125.0
7897,-0.176458835602,-4.12089444848e-06,126.0
7898,-0.160214424133,-3.08436738945e-06,127.0
7899,-0.111006259918,-1.0258967988e-06,128.0
7900,-0.0832242965698,-4.32326306566e-07,129.0
7901,-0.0635931491852,-1.92882248354e-07,130.0
7902,-0.0677011013031,-2.32727907016e-07,131.0
7903,-0.0798320770264,-3.81586981291e-07,132.0
7904,-0.0803258419037,-3.8871126049e-07,133.0
7905,-0.0550508499146,-1.25127667312e-07,134.0
7906,-0.0289967060089,-1.82855176533e-08,135.0
7907,0.00398063659668,4.73062865079e-11,136.0
7908,0.0243380069733,1.08122554306e-08,137.0
7909,0.0335643291473,2.8359278487e-08,138.0
7910,0.0763580799103,3.33907566778e-07,139.0
7911,0.0744228363037,3.09157591422e-07,140.0
7912,0.100256443024,7.55784777362e-07,141.0
7913,0.112597465515,1.07064898185e-06,142.0
7914,0.0952229499817,6.47569161183e-07,143.0
7915,0.0882778167725,5.15959977593e-07,144.0
7916,0.10084271431,7.69121308486e-07,145.0
7917,0.103106737137,8.22095733338e-07,146.0
7918,0.12241101265,1.37569682636e-06,147.0
7919,0.130829811096,1.67950540702e-06,148.0
7920,0.132447481155,1.74257858952e-06,149.0
7921,0.130116224289,1.65217338088e-06,150.0
7922,0.119789361954,1.28918729976e-06,151.0
7923,0.103929519653,8.41933952411e-07,152.0
7924,0.0995624065399,7.40197169111e-07,153.0
7925,0.0947949886322,6.3887721529e-07,154.0
7926,0.0890607833862,5.29810786721e-07,155.0
7927,0.0784397125244,3.61967220926e-07,156.0
7928,0.0779356956482,3.5503446323e-07,157.0
7929,0.0502691268921,9.5272001682e-08,158.0
7930,0.0376787185669,4.01189572118e-08,159.0
7931,0.0409960746765,5.16759048666e-08,160.0
7932,0.0227377414703,8.81664259756e-09,161.0
7933,0.0169985294342,3.68379384731e-09,162.0
7934,-0.0100700855255,-7.65880021004e-10,163.0
7935,-0.0162711143494,-3.23082291868e-09,164.0
7936,-0.028648853302,-1.76353057736e-08,165.0
7937,-0.0419049263,-5.51895060267e-08,166.0
7938,-0.0794363021851,-3.75939813067e-07,167.0
7939,-0.0934908390045,-6.12870101551e-07,168.0
7940,-0.124297380447,-1.44028086708e-06,169.0
7941,-0.122680902481,-1.38481624589e-06,170.0
7942,-0.136131286621,-1.89206089999e-06,171.0
7943,-0.136309862137,-1.89951662545e-06,172.0
7944,-0.160163879395,-3.08144912475e-06,173.0
7945,-0.182792186737,-4.58072424393e-06,174.0
7946,-0.194147109985,-5.48850486951e-06,175.0
7947,-0.167610645294,-3.53155567819e-06,176.0
7948,-0.152810335159,-2.67620543393e-06,177.0
7949,-0.151434183121,-2.60455193036e-06,178.0
7950,-0.145809412003,-2.32497313623e-06,179.0
7951,-0.154345989227,-2.75770184123e-06,180.0
7952,-0.137715578079,-1.95889190602e-06,181.0
7953,-0.136088848114,-1.8902919192e-06,182.0
7954,-0.135659456253,-1.87245538864e-06,183.0
7955,-0.127331495285,-1.54834872491e-06,184.0
7956,-0.120816707611,-1.32264182822e-06,185.0
7957,-0.078533411026,-3.63265911908e-07,186.0
7958,-0.0509829521179,-9.93885148782e-08,187.0
7959,-0.041451215744,-5.34162113455e-08,188.0
7960,-0.0487105846405,-8.66824723707e-08,189.0
7961,-0.0575053691864,-1.42621976693e-07,190.0
7962,-0.0326433181763,-2.60882025559e-08,191.0
7963,-0.0233235359192,-9.51578098419e-09,192.0
7964,-0.00333571434021,-2.78373454788e-11,193.0
7965,0.0248155593872,1.14612892141e-08,194.0
7966,0.0845742225647,4.53706818705e-07,195.0
7967,0.0932638645172,6.08417202173e-07,196.0
7968,0.0899260044098,5.45402538822e-07,197.0
7969,0.112557411194,1.06950680165e-06,198.0
7970,0.133731603622,1.79375622249e-06,199.0
7971,0.160624742508,3.10812586049e-06,200.0
7972,0.186497449875,4.86496764853e-06,201.0
7973,0.207795619965,6.72930837235e-06,202.0
7974,0.201941251755,6.17641395084e-06,203.0
7975,0.196687698364,5.70680270144e-06,204.0
7976,0.217127799988,7.67728316673e-06,205.0
7977,0.242094755173,1.06418566838e-05,206.0
7978,0.270586013794,1.48585796864e-05,207.0
7979,0.252722263336,1.21057519408e-05,208.0
7980,0.238354444504,1.01561949063e-05,209.0
7981,0.23610329628,9.87114234327e-06,210.0
7982,0.226273059845,8.68880024033e-06,211.0
7983,0.245970487595,1.11611840434e-05,212.0
7984,0.258867263794,1.30104603414e-05,213.0
7985,0.260400772095,1.32430514456e-05,214.0
7986,0.221249341965,8.12282742589e-06,215.0
7987,0.202123880386,6.19318631073e-06,216.0
7988,0.213616847992,7.31084827858e-06,217.0
7989,0.217381477356,7.70422346544e-06,218.0
7990,0.214237451553,7.37475240408e-06,219.0
7991,0.220139026642,8.00114957087e-06,220.0
7992,0.254638195038,1.23831719927e-05,221.0
7993,0.237842559814,1.00909016765e-05,222.0
7994,0.183905124664,4.66490450234e-06,223.0
7995,0.166661500931,3.47189937374e-06,224.0
7996,0.131300210953,1.69768665547e-06,225.0
7997,0.118890762329,1.26039188607e-06,226.0
7998,0.139068841934,2.01720844621e-06,227.0
7999,0.149254083633,2.49367545471e-06,228.0
8000,0.113846540451,1.10667672715e-06,229.0
8001,0.0962147712708,6.68015467867e-07,230.0
8002,0.0719969272614,2.79900161106e-07,231.0
8003,0.0429735183716,5.952014764e-08,232.0
8004,0.0337800979614,2.89097261257e-08,233.0
8005,0.0380535125732,4.13281073028e-08,234.0
8006,0.0401668548584,4.86031866232e-08,235.0
8007,0.0334243774414,2.80060102912e-08,236.0
8008,0.00338196754456,2.90114589825e-11,237.0
8009,-0.00894212722778,-5.3627036436e-10,238.0
8010,0.00026273727417,1.36027379952e-14,239.0
8011,0.00811338424683,4.00559832567e-10,240.0
8012,0.0247604846954,1.13851482241e-08,241.0
8013,0.0279920101166,1.64499098671e-08,242.0
8014,0.00857591629028,4.73045442874e-10,243.0
8015,0.0153963565826,2.73725429599e-09,244.0
8016,0.0463001728058,7.44404687477e-08,245.0
8017,0.0548624992371,1.23847723157e-07,246.0
8018,0.0653264522552,2.09087698864e-07,247.0
8019,0.0685660839081,2.41762702033e-07,248.0
8020,0.086939573288,4.92848882581e-07,249.0
8021,0.10518860817,8.72905820569e-07,250.0
8022,0.115169525146,1.14570812245e-06,251.0
8023,0.16734957695,3.51507924122e-06,252.0
8024,0.174945831299,4.01579984318e-06,253.0
8025,0.19428896904,5.50054465447e-06,254.0
8026,0.234074831009,9.61890020367e-06,255.0
8027,0.247303009033,1.13435624225e-05,256.0
8028,0.237454652786,1.00416091809e-05,257.0
8029,0.255825519562,1.25572013439e-05,258.0
8030,0.282967567444,1.6993046565e-05,259.0
8031,0.296040296555,1.94586969831e-05,260.0
8032,0.319136381149,2.43775587367e-05,261.0
8033,0.361242294312,3.53555045282e-05,262.0
8034,0.387852191925,4.37582569278e-05,263.0
8035,0.394605636597,4.60841006871e-05,264.0
8036,0.418578147888,5.50035752129e-05,265.0
8037,0.400410890579,4.81480726085e-05,266.0
8038,0.422632217407,5.66172882643e-05,267.0
8039,0.441251754761,6.44348170659e-05,268.0
8040,0.459862232208,7.29364283967e-05,269.0
8041,0.463910102844,7.48794688159e-05,270.0
8042,0.469148635864,7.74448667757e-05,271.0
8043,0.456434011459,7.13173601901e-05,272.0
8044,0.455025672913,7.06592405279e-05,273.0
8045,0.450399398804,6.85258876411e-05,274.0
8046,0.452362775803,6.94259521114e-05,275.0
8047,0.444912195206,6.60517294939e-05,276.0
8048,0.444181203842,6.57266948579e-05,277.0
8049,0.420857906342,5.59071990236e-05,278.0
8050,0.408120632172,5.09831794163e-05,279.0
8051,0.386133909225,4.31792494381e-05,280.0
8052,0.392329931259,4.529138379e-05,281.0
8053,0.411220312119,5.21536776656e-05,282.0
8054,0.371105909348,3.83314169182e-05,283.0
8055,0.348225831985,3.16697195444e-05,284.0
8056,0.332055568695,2.74595595654e-05,285.0
8057,0.319900512695,2.45530852506e-05,286.0
8058,0.31450176239,2.33308474375e-05,287.0
8059,0.306597709656,2.16156341995e-05,288.0
8060,0.263318538666,1.36932195695e-05,289.0
8061,0.241498470306,1.05634167984e-05,290.0
8062,0.226331710815,8.6955585173e-06,291.0
8063,0.238945484161,1.02319343498e-05,292.0
8064,0.229329586029,9.04568634402e-06,293.0
8065,0.210066556931,6.95235620475e-06,294.0
8066,0.190341234207,5.17201655671e-06,295.0
8067,0.175132036209,4.02863623622e-06,296.0
8068,0.143166303635,2.20081582386e-06,297.0
8069,0.156125068665,2.85416575167e-06,298.0
8070,0.162491321564,3.21774612513e-06,299.0
8071,0.148066759109,2.43463564028e-06,300.0
8072,0.17772603035,4.21031302346e-06,301.0
8073,0.16042637825,3.09662489277e-06,302.0
8074,0.129149198532,1.61560954225e-06,303.0
8075,0.133831262589,1.79776942064e-06,304.0
8076,0.142209529877,2.15698619481e-06,305.0
8077,0.120212316513,1.30289123334e-06,306.0
8078,0.135562896729,1.86845991176e-06,307.0
8079,0.162213802338,3.20128748339e-06,308.0
8080,0.192493677139,5.34946893267e-06,309.0
8081,0.192689180374,5.36578480932e-06,310.0
8082,0.202266216278,6.20627927534e-06,311.0
8083,0.203020334244,6.27595583503e-06,312.0
8084,0.218206882477,7.79231673658e-06,313.0
8085,0.234807014465,9.70944627822e-06,314.0
8086,0.28236746788,1.68851623758e-05,315.0
8087,0.282046318054,1.68276150044e-05,316.0
8088,0.305727005005,2.14319984375e-05,317.0
8089,0.33294916153,2.76818454753e-05,318.0
8090,0.326409816742,2.60826010319e-05,319.0
8091,0.332029342651,2.74530537381e-05,320.0
8092,0.347612142563,3.15025767997e-05,321.0
8093,0.357792377472,3.43521968153e-05,322.0
8094,0.355981349945,3.38331941035e-05,323.0
8095,0.382802248001,4.2071180847e-05,324.0
8096,0.389975309372,4.44808007848e-05,325.0
8097,0.382308721542,4.19086701754e-05,326.0
8098,0.396396636963,4.67144400191e-05,327.0
8099,0.418586492538,5.50068648835e-05,328.0
8100,0.428769350052,5.91197327355e-05,329.0
8101,0.43296790123,6.08735128796e-05,330.0
8102,0.418912172318,5.51353585111e-05,331.0
8103,0.404472112656,4.96280274495e-05,332.0
8104,0.440089702606,6.39270824219e-05,333.0
8105,0.441536426544,6.45596071233e-05,334.0
8106,0.443114995956,6.52545210755e-05,335.0
8107,0.389266252518,4.42386154048e-05,336.0
8108,0.367266893387,3.71540881918e-05,337.0
8109,0.371109962463,3.83326728673e-05,338.0
8110,0.381105661392,4.15142756266e-05,339.0
8111,0.386430263519,4.32787448147e-05,340.0
8112,0.366353273392,3.68775017611e-05,341.0
8113,0.35622048378,3.39014232199e-05,342.0
8114,0.345628261566,3.09662777057e-05,343.0
8115,0.31321978569,2.30467041919e-05,344.0
8116,0.293220281601,1.89078993966e-05,345.0
8117,0.299334049225,2.01154441026e-05,346.0
8118,0.294241905212,1.9106222688e-05,347.0
8119,0.282168865204,1.68495589787e-05,348.0
8120,0.263706922531,1.3753899766e-05,349.0
8121,0.26736164093,1.43337081497e-05,350.0
8122,0.271093845367,1.49423958403e-05,351.0
8123,0.252008199692,1.20034276429e-05,352.0
8124,0.220261335373,8.01449324211e-06,353.0
8125,0.183193445206,4.61095680816e-06,354.0
8126,0.168460130692,3.58552424275e-06,355.0
8127,0.156246900558,2.86085269519e-06,356.0
8128,0.166714191437,3.47519336741e-06,357.0
8129,0.15614938736,2.85549968988e-06,358.0
8130,0.1283659935,1.5863945991e-06,359.0
8131,0.107776403427,9.38928072046e-07,360.0
8132,0.102322101593,8.0346991175e-07,361.0
8133,0.0780582427979,3.56711881143e-07,362.0
8134,0.0789659023285,3.69300648604e-07,363.0
8135,0.0843563079834,4.50208774037e-07,364.0
8136,0.096027135849,6.64114848032e-07,365.0
8137,0.0815191268921,4.06293450939e-07,366.0
8138,0.104599475861,8.58321099005e-07,367.0
8139,0.101591825485,7.86389227957e-07,368.0
8140,0.0999364852905,7.48571826521e-07,369.0
8141,0.102578163147,8.09517081623e-07,370.0
8142,0.11342716217,1.09449167677e-06,371.0
8143,0.13973069191,2.04614634453e-06,372.0
8144,0.161000490189,3.12998933899e-06,373.0
8145,0.160081148148,3.07667650431e-06,374.0
8146,0.169132471085,3.62862631455e-06,375.0
8147,0.2215924263,8.16067348431e-06,376.0
8148,0.255357980728,1.24884796285e-05,377.0
8149,0.292080402374,1.86882449607e-05,378.0
8150,0.342711687088,3.01889500002e-05,379.0
8151,0.340614318848,2.96380732077e-05,380.0
8152,0.360925197601,3.52624815669e-05,381.0
8153,0.358126163483,3.44484284602e-05,382.0
8154,0.35075044632,3.23635355799e-05,383.0
8155,0.350120544434,3.2189486504e-05,384.0
8156,0.359573602676,3.48678097522e-05,385.0
8157,0.40039730072,4.81431703694e-05,386.0
8158,0.415973901749,5.39833106048e-05,387.0
8159,0.429250478745,5.93189736281e-05,388.0
8160,0.399793148041,4.7925571797e-05,389.0
8161,0.386577367783,4.33281890147e-05,390.0
8162,0.367709875107,3.7288691461e-05,391.0
8163,0.401345968246,4.8486180865e-05,392.0
8164,0.412639141083,5.26953781954e-05,393.0
8165,0.407987833023,5.09334270677e-05,394.0
8166,0.417422056198,5.45490815312e-05,395.0
8167,0.406044721603,5.02091502201e-05,396.0
8168,0.392020702362,4.51843740955e-05,397.0
8169,0.393350124359,4.56456229834e-05,398.0
8170,0.395161628723,4.62791702442e-05,399.0
8171,0.387284755707,4.35664799221e-05,400.0
8172,0.352336645126,3.28045970608e-05,401.0
8173,0.336679458618,2.86227346136e-05,402.0
8174,0.329076290131,2.67270509288e-05,403.0
8175,0.314601898193,2.33531398125e-05,404.0
8176,0.304711580276,2.12191577676e-05,405.0
8177,0.312572717667,2.2904165315e-05,406.0
8178,0.285539388657,1.74606070812e-05,407.0
8179,0.274787425995,1.55615134071e-05,408.0
8180,0.264965057373,1.39516983245e-05,409.0
8181,0.270408391953,1.48293378624e-05,410.0
8182,0.277588844299,1.60423242344e-05,411.0
8183,0.259815454483,1.31539505455e-05,412.0
8184,0.224822998047,8.52282297777e-06,413.0
8185,0.195779561996,5.62811964217e-06,414.0
8186,0.159553050995,3.04632758517e-06,415.0
8187,0.143400669098,2.21164183597e-06,416.0
8188,0.155211448669,2.80435197203e-06,417.0
8189,0.145564556122,2.31327990157e-06,418.0
8190,0.120732784271,1.31988748815e-06,419.0
8191,0.123300552368,1.40590614742e-06,420.0
8192,0.110739707947,1.01852427645e-06,421.0
8193,0.064080953598,1.97355012459e-07,422.0
8194,0.0546178817749,1.22198485259e-07,423.0
8195,0.0724451541901,2.85160446917e-07,424.0
8196,0.095386505127,6.50911694341e-07,425.0
8197,0.0810997486115,4.00055078032e-07,426.0
8198,0.0530016422272,1.11668129608e-07,427.0
8199,0.0516519546509,1.03352633337e-07,428.0
8200,0.0592827796936,1.56259683483e-07,429.0
8201,0.0795645713806,3.77763893618e-07,430.0
8202,0.0847182273865,4.56028351621e-07,431.0
8203,0.0823545455933,4.18913145832e-07,432.0
8204,0.0828328132629,4.26254030199e-07,433.0
8205,0.0986106395721,7.19171701478e-07,434.0
8206,0.109275579453,9.7865724979e-07,435.0
8207,0.121798753738,1.3551575751e-06,436.0
8208,0.192600011826,5.358339069e-06,437.0
8209,0.223203420639,8.33995680486e-06,438.0
8210,0.224871873856,8.52838269054e-06,439.0
8211,0.204994916916,6.46086312455e-06,440.0
8212,0.197760820389,5.80072168108e-06,441.0
8213,0.215043544769,7.45831109548e-06,442.0
8214,0.223455667496,8.36826425076e-06,443.0
8215,0.251038551331,1.18654038272e-05,444.0
8216,0.26722574234,1.43118620004e-05,445.0
8217,0.265423297882,1.40242093546e-05,446.0
8218,0.295201539993,1.92937710069e-05,447.0
